batch_num,cell_idx,cell_type,gene,cosine_distance,p_value,null_mean,null_std,n_null_samples,n_tokens
16,2331,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.0007866621,0.25806451612903225,0.0007146716,0.0005402082,30,2048
16,2332,L2/3-6 intratelencephalic projecting glutamatergic neuron,FOXO3,0.0086529255,0.9032258064516129,0.012776363,0.0031455376,30,2048
16,2332,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.013951421,0.5806451612903226,0.013387268,0.002256977,30,2048
16,2332,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.014824986,0.2903225806451613,0.013707985,0.0015634461,30,2048
16,2333,oligodendrocyte,TCF4,7.605553e-05,0.967741935483871,0.01770583,0.0113167465,30,2048
16,2333,oligodendrocyte,APP,0.00016194582,0.967741935483871,0.018301142,0.010983172,30,2048
16,2333,oligodendrocyte,MAPT,0.00035518408,1.0,0.017022021,0.011557034,30,2048
16,2333,oligodendrocyte,FOXO3,0.00043296814,0.8064516129032258,0.01470753,0.012522719,30,2048
16,2333,oligodendrocyte,CREB1,0.023865223,0.45161290322580644,0.016635872,0.011004804,30,2048
16,2333,oligodendrocyte,COMT,0.002036333,0.6129032258064516,0.015094121,0.01183903,30,2048
16,2333,oligodendrocyte,FMR1,0.02494514,0.5483870967741935,0.022863567,0.017442603,30,2048
16,2334,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.00032818317,0.7096774193548387,0.00079777837,0.0005915198,30,2048
16,2334,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.00077599287,0.3870967741935484,0.0006793022,0.0005627376,30,2048
16,2335,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.0005850196,0.8387096774193549,0.011125147,0.018659854,30,2048
16,2335,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0010000467,0.9032258064516129,0.0136006735,0.021236137,30,2048
16,2335,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.0020141602,0.6129032258064516,0.014700774,0.018999556,30,2048
16,2336,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.00021260977,0.8387096774193549,0.0005783935,0.00029252918,30,2048
16,2336,L2/3-6 intratelencephalic projecting glutamatergic neuron,CREB1,0.000102579594,0.967741935483871,0.0005562802,0.00023591961,30,2048
16,2336,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0007516742,0.3225806451612903,0.00061861874,0.0002658093,30,2048
16,2336,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.00052529573,0.5483870967741935,0.0005512516,0.00028299718,30,2048
16,2338,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0018795729,0.6774193548387096,0.0020420034,0.000879964,30,2048
16,2339,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,9.596348e-05,0.967741935483871,0.0016125857,0.0021262476,30,2048
16,2339,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0015792251,0.0967741935483871,0.0012698392,0.00043040834,30,2048
16,2339,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,5.5491924e-05,1.0,0.001221782,0.00044432233,30,2048
16,2340,pvalb GABAergic cortical interneuron,SHANK3,0.0015404224,0.25806451612903225,0.0011680981,0.00058631867,30,2048
16,2340,pvalb GABAergic cortical interneuron,SYN1,0.001020968,0.41935483870967744,0.0010195653,0.00048784981,30,2048
16,2341,sst GABAergic cortical interneuron,CREB1,0.0003695488,0.7741935483870968,0.0007967194,0.00036737675,30,2048
16,2342,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.0016435385,0.16129032258064516,0.0012874783,0.0003517321,30,2048
16,2342,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.001832962,0.16129032258064516,0.0014663159,0.0003114862,30,2048
16,2343,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0004118085,0.6129032258064516,0.0008706828,0.0006823816,30,2048
16,2344,L2/3-6 intratelencephalic projecting glutamatergic neuron,FOXO3,0.00095778704,0.8709677419354839,0.0059803147,0.009385396,30,2048
16,2344,L2/3-6 intratelencephalic projecting glutamatergic neuron,CAMK2A,0.000718832,0.9354838709677419,0.003882565,0.005823574,30,2048
16,2344,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.0011583567,0.7741935483870968,0.00745794,0.010800916,30,2048
16,2344,L2/3-6 intratelencephalic projecting glutamatergic neuron,CREB1,0.002495885,0.6129032258064516,0.008389783,0.010563153,30,2048
16,2344,L2/3-6 intratelencephalic projecting glutamatergic neuron,COMT,0.0008006692,0.7741935483870968,0.009217735,0.012062448,30,2048
16,2344,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.019310832,0.25806451612903225,0.009730169,0.012243534,30,2048
16,2345,sst GABAergic cortical interneuron,CREB1,0.0047141314,0.6774193548387096,0.0138177,0.013770766,30,2048
16,2345,sst GABAergic cortical interneuron,SHANK3,0.019092977,0.1935483870967742,0.011162714,0.008082442,30,2048
16,2345,sst GABAergic cortical interneuron,SYN1,0.017647207,0.3225806451612903,0.012080261,0.0075584976,30,2048
16,2346,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0015270114,0.3225806451612903,0.0011324207,0.00046995372,30,2048
16,2346,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0004031062,0.9032258064516129,0.001233093,0.00046379864,30,2048
16,2347,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.0005773306,0.8387096774193549,0.0009619991,0.00042582088,30,2048
16,2347,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.00088238716,0.5161290322580645,0.00090571045,0.00041553425,30,2048
16,2347,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0011391044,0.2903225806451613,0.0009784063,0.00040096283,30,2048
16,2348,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.05643636,0.6129032258064516,0.05096589,0.020683877,30,2048
16,2349,pvalb GABAergic cortical interneuron,FMR1,0.00045782328,0.8387096774193549,0.005174921,0.005198232,30,2048
16,2349,pvalb GABAergic cortical interneuron,SYN1,0.0057486296,0.5483870967741935,0.0055327457,0.0033711083,30,2048
16,2350,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0012508631,0.1935483870967742,0.0006304185,0.00041064486,30,2048
16,2350,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0003479123,0.7741935483870968,0.0005483965,0.00037035515,30,2048
16,2351,pvalb GABAergic cortical interneuron,FMR1,0.027335286,0.5806451612903226,0.023492528,0.010891414,30,2048
16,2352,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.004482627,0.7096774193548387,0.006799219,0.0034202738,30,2048
16,2352,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.009536803,0.25806451612903225,0.0063628675,0.003694742,30,2048
16,2352,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.0075965524,0.6129032258064516,0.0077074687,0.003218821,30,2048
16,2352,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0071122646,0.2903225806451613,0.0053626536,0.003741031,30,2048
16,2353,L6b glutamatergic cortical neuron,FMR1,0.0004246235,0.6451612903225806,0.005127911,0.016469961,30,2048
16,2353,L6b glutamatergic cortical neuron,SYN1,0.0004171729,0.8387096774193549,0.0019529442,0.0015153307,30,2048
16,2355,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.047474146,0.6129032258064516,0.04244187,0.013139896,30,2048
16,2355,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.048063338,0.5161290322580645,0.046114143,0.0077246665,30,2048
16,2355,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.04901606,0.3870967741935484,0.047704924,0.018129395,30,2048
16,2356,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.001301527,0.3870967741935484,0.0011744896,0.00066605775,30,2048
16,2356,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0016376972,0.1935483870967742,0.0012114267,0.00048663784,30,2048
16,2357,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0016533136,0.1935483870967742,0.0012171089,0.00058031105,30,2048
16,2357,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.00096690655,0.8387096774193549,0.0013079584,0.0005125648,30,2048
16,2358,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0004646182,0.7419354838709677,0.0011391182,0.00100209,30,2048
16,2358,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0008493662,0.6451612903225806,0.00139636,0.001004803,30,2048
16,2359,lamp5 GABAergic cortical interneuron,SHANK3,0.0011898875,0.25806451612903225,0.000940156,0.00048160148,30,2048
16,2359,lamp5 GABAergic cortical interneuron,SYN1,0.0005310178,0.8387096774193549,0.0010232807,0.00060072343,30,2048
16,2360,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.0008767247,0.6451612903225806,0.0010124465,0.00032706978,30,2048
16,2360,L2/3-6 intratelencephalic projecting glutamatergic neuron,CREB1,0.0007959008,0.7096774193548387,0.00097586116,0.00042717683,30,2048
16,2360,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0012766719,0.12903225806451613,0.0009257257,0.00035325688,30,2048
16,2360,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.0012404323,0.1935483870967742,0.0008889993,0.00034884477,30,2048
16,2361,pvalb GABAergic cortical interneuron,SHANK3,0.006820798,0.6774193548387096,0.028676774,0.027261393,30,2048
16,2362,sst GABAergic cortical interneuron,CREB1,0.00085538626,0.5161290322580645,0.00085490744,0.00020405473,30,2048
16,2362,sst GABAergic cortical interneuron,SHANK3,0.0009878874,0.22580645161290322,0.0008221229,0.00020440291,30,2048
16,2363,oligodendrocyte,CADM2,2.6583672e-05,0.9354838709677419,0.001023811,0.00072212383,30,1441
16,2363,oligodendrocyte,NRXN1,2.7418137e-05,0.967741935483871,0.0011799077,0.00086399063,30,1441
16,2363,oligodendrocyte,NLGN1,3.927946e-05,0.9354838709677419,0.00086120766,0.0005857854,30,1441
16,2363,oligodendrocyte,TCF4,0.00011956692,0.967741935483871,0.0012195965,0.0010528311,30,1441
16,2363,oligodendrocyte,APP,0.0005568862,0.7741935483870968,0.0012031316,0.0009124235,30,1441
16,2363,oligodendrocyte,GRIN2B,0.0001912117,0.8709677419354839,0.0010081867,0.0007379155,30,1441
16,2363,oligodendrocyte,CREB1,0.0015177131,0.22580645161290322,0.0010897894,0.0005649762,30,1441
16,2363,oligodendrocyte,COMT,0.0005134344,0.5806451612903226,0.0010731935,0.00080312305,30,1441
16,2364,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.01694727,0.0967741935483871,0.008567144,0.00609231,30,2048
16,2365,VIP GABAergic cortical interneuron,SHANK3,0.0016114712,0.22580645161290322,0.0010461371,0.0005557167,30,2048
16,2365,VIP GABAergic cortical interneuron,SYN1,0.0013908148,0.1935483870967742,0.0009620984,0.00047622566,30,2048
16,2366,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,9.3102455e-05,0.9032258064516129,0.00046133995,0.00054673105,30,2048
16,2366,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.00044703484,0.45161290322580644,0.00035864115,0.00022582106,30,2048
16,2366,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.00015544891,0.9032258064516129,0.0004780809,0.00022039792,30,2048
16,2367,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0015042424,0.06451612903225806,0.0009352545,0.00036873866,30,2048
16,2367,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.00054728985,0.8064516129032258,0.0008961638,0.00042216055,30,2048
16,2367,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.00089508295,0.6129032258064516,0.0010325273,0.00042068088,30,2048
16,2368,sst GABAergic cortical interneuron,CREB1,0.0051060915,0.6129032258064516,0.0048752725,0.0012298509,30,2048
16,2369,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.002464652,0.8064516129032258,0.003916162,0.0033539329,30,2048
16,2370,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.00013548136,1.0,0.0009687304,0.0004634225,30,2048
16,2371,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.00046890974,0.8064516129032258,0.0012029867,0.00071756763,30,2048
16,2371,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.0013353825,0.4838709677419355,0.0011234382,0.0006377111,30,2048
16,2372,sst GABAergic cortical interneuron,CREB1,0.0020891428,0.7419354838709677,0.009766531,0.015509875,30,2048
16,2372,sst GABAergic cortical interneuron,SYN1,0.010819793,0.2903225806451613,0.008047591,0.003804724,30,2048
16,2373,near-projecting glutamatergic cortical neuron,HOMER1,0.0002914667,0.8709677419354839,0.00096141495,0.00047715617,30,2048
16,2373,near-projecting glutamatergic cortical neuron,SHANK3,0.0012233853,0.3548387096774194,0.0009514809,0.00040595088,30,2048
16,2374,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.058844805,0.03225806451612903,0.04652363,0.017432738,30,2048
16,2375,pvalb GABAergic cortical interneuron,SHANK3,0.009913027,0.1935483870967742,0.00646227,0.004426325,30,2048
16,2375,pvalb GABAergic cortical interneuron,FMR1,0.009688556,0.45161290322580644,0.007871749,0.003981225,30,2048
16,2375,pvalb GABAergic cortical interneuron,SYN1,0.0013250113,0.7096774193548387,0.006749012,0.004100792,30,2048
16,2376,near-projecting glutamatergic cortical neuron,SHANK3,0.0025134683,0.4838709677419355,0.002412494,0.0014883424,30,2048
16,2377,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0011991858,0.45161290322580644,0.0044849874,0.008566355,30,2048
16,2377,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.032781243,0.0967741935483871,0.006527857,0.008930843,30,2048
16,2378,sst GABAergic cortical interneuron,HOMER1,0.00075268745,0.6774193548387096,0.005508111,0.009102918,30,2048
16,2378,sst GABAergic cortical interneuron,CREB1,0.00075018406,0.6774193548387096,0.003708746,0.006493097,30,2048
16,2378,sst GABAergic cortical interneuron,SHANK3,0.016911149,0.06451612903225806,0.0028266052,0.005195576,30,2048
16,2379,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0015919805,0.6129032258064516,0.003316154,0.0046891016,30,2048
16,2380,VIP GABAergic cortical interneuron,SHANK3,0.001623869,0.4838709677419355,0.001347198,0.0006943884,30,2048
16,2380,VIP GABAergic cortical interneuron,FMR1,0.0017691255,0.22580645161290322,0.0011033317,0.00069252,30,2048
16,2381,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.00076156855,0.3225806451612903,0.000578018,0.0003428785,30,2048
16,2381,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.0006455779,0.41935483870967744,0.000612253,0.000536127,30,2048
16,2381,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.00015890598,0.8709677419354839,0.0006480952,0.00054937083,30,2048
16,2381,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.000731647,0.5161290322580645,0.0008226117,0.0005290736,30,2048
16,2382,sst GABAergic cortical interneuron,FMR1,0.00050598383,0.7419354838709677,0.0016798934,0.001247873,30,2048
16,2382,sst GABAergic cortical interneuron,SYN1,0.0027474165,0.25806451612903225,0.0013867518,0.0012102543,30,2048
16,2383,sncg GABAergic cortical interneuron,SYN1,0.0014771223,0.3225806451612903,0.0013582369,0.00054218556,30,2048
16,2384,sncg GABAergic cortical interneuron,HOMER1,0.097626805,0.3870967741935484,0.08601231,0.030689728,30,2048
16,2384,sncg GABAergic cortical interneuron,CREB1,0.0007840991,0.9032258064516129,0.08463474,0.033022698,30,2048
16,2385,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.008748949,0.03225806451612903,0.001200527,0.0018706889,30,2048
16,2385,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.00033676624,0.967741935483871,0.0031924744,0.003516304,30,2048
16,2385,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.00030457973,0.9032258064516129,0.002694869,0.0032289897,30,2048
16,2386,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.0024630427,0.6774193548387096,0.0036000074,0.001974514,30,2048
16,2386,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0023406744,0.5483870967741935,0.0026494027,0.0009471514,30,2048
16,2386,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.0027621984,0.3225806451612903,0.002763486,0.0012126009,30,2048
16,2387,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0063654184,0.8387096774193549,0.009870213,0.0035500268,30,2048
16,2387,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.0069280863,0.7096774193548387,0.010205334,0.004470453,30,2048
16,2388,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.028027058,0.5806451612903226,0.029888462,0.014619998,30,2048
16,2388,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.038709998,0.5483870967741935,0.033808414,0.011814313,30,2048
16,2388,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.041086674,0.2903225806451613,0.031390727,0.013511449,30,2048
16,2389,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.00061035156,0.5161290322580645,0.0005741298,0.0004531531,30,2048
16,2389,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0007059574,0.3225806451612903,0.0005097548,0.00039513299,30,2048
16,2390,near-projecting glutamatergic cortical neuron,SHANK3,0.001391232,0.06451612903225806,0.00061533053,0.0003594891,30,2048
16,2390,near-projecting glutamatergic cortical neuron,FMR1,0.0004885793,0.5806451612903226,0.00069764454,0.00047961652,30,2048
16,2392,oligodendrocyte,CADM2,2.592802e-05,0.967741935483871,0.058855914,0.03459859,30,1182
16,2392,oligodendrocyte,NLGN1,7.092953e-05,1.0,0.053986445,0.03641796,30,1182
16,2392,oligodendrocyte,TCF4,0.0018308163,0.7741935483870968,0.043226648,0.038876396,30,1182
16,2392,oligodendrocyte,MEF2C,0.00089007616,0.8709677419354839,0.038576856,0.039487027,30,1182
16,2392,oligodendrocyte,APP,0.0014493465,0.9032258064516129,0.051636703,0.037683543,30,1182
16,2392,oligodendrocyte,GRIN2A,0.00023943186,0.967741935483871,0.056209795,0.0352201,30,1182
16,2392,oligodendrocyte,MAPT,0.0011878014,0.8709677419354839,0.04034753,0.03884362,30,1182
16,2392,oligodendrocyte,CREB1,0.08020288,0.5161290322580645,0.061757896,0.033192463,30,1182
16,2393,corticothalamic-projecting glutamatergic cortical neuron,HOMER1,0.0004246831,0.967741935483871,0.003274375,0.0014284529,30,2048
16,2393,corticothalamic-projecting glutamatergic cortical neuron,SHANK3,0.0012255311,0.6774193548387096,0.0029958307,0.0017030544,30,2048
16,2394,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.0013995767,0.7741935483870968,0.0040810606,0.002388292,30,2048
16,2395,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.0077795386,0.45161290322580644,0.006634746,0.0026510824,30,2048
16,2395,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.0067166686,0.7096774193548387,0.0063654045,0.0027696136,30,2048
16,2396,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0012284517,0.45161290322580644,0.0009601514,0.00047294155,30,2048
16,2396,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.00016123056,0.967741935483871,0.0009127935,0.00044282465,30,2048
16,2396,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.0012356639,0.3548387096774194,0.004250755,0.018658077,30,2048
16,2397,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.0005238652,0.7096774193548387,0.007086148,0.009438651,30,2048
16,2397,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.00029855967,0.8709677419354839,0.0073111155,0.008130248,30,2048
16,2397,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.00024217367,0.8387096774193549,0.0076651233,0.008942145,30,2048
16,2398,L2/3-6 intratelencephalic projecting glutamatergic neuron,HOMER1,0.0008250475,0.5161290322580645,0.0013578613,0.00093479594,30,2048
16,2398,L2/3-6 intratelencephalic projecting glutamatergic neuron,SHANK3,0.001059711,0.5483870967741935,0.0014966031,0.0008988793,30,2048
16,2398,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,0.0009560585,0.6451612903225806,0.0018296619,0.0010083695,30,2048
16,2399,L2/3-6 intratelencephalic projecting glutamatergic neuron,FMR1,8.255243e-05,1.0,0.0013217549,0.0020921205,30,2048
16,2399,L2/3-6 intratelencephalic projecting glutamatergic neuron,SYN1,0.0001539588,0.967741935483871,0.0010671298,0.0010550165,30,2048
16,2399,L2/3-6 intratelencephalic projecting glutamatergic neuron,BDNF,0.00040483475,0.6774193548387096,0.0009018083,0.0012065354,30,2048
